568,132000000,map,catamaran/base_link,-5.948435950970119,7.223112481891773,0.0,0.0,0.0,0.02898861397698645,0.9995797418213783,0.0016238478251357931,9.15241973219592e-16,0.0,0.0,0.0,-2.6632384425541373e-18,9.152421789807693e-16,0.001623847825126867,0.0,0.0,0.0,-2.696629530193741e-19,0.0,0.0,9.986149547506778e-07,7.337615966745207e-15,3.1511970523243825e-16,0.0,0.0,0.0,7.337615966745207e-15,9.972375386036784e-07,-1.6694428305108012e-21,0.0,0.0,0.0,3.151197052324382e-16,-1.669442830595319e-21,9.972375386037172e-07,0.0,-2.663238442554137e-18,-2.6966295301937406e-19,0.0,0.0,0.0,9.999986144571877e-10,-0.006866056749788431,0.16045446289870144,0.0,0.0,0.0,-0.006316693216574955,0.02431384940098362,1.3597658686567343e-15,0.0,0.0,0.0,-1.13067753643936e-13,1.3596726876913084e-15,0.024313849400957918,0.0,0.0,0.0,-5.812431855160667e-15,0.0,0.0,9.979252984462225e-07,1.74818722828054e-23,7.507893326910882e-25,0.0,0.0,0.0,1.7481872282805388e-23,9.918024591538679e-07,-1.5383451729274397e-29,0.0,0.0,0.0,7.507893326910882e-25,-1.5383451730046232e-29,9.918024591538679e-07,0.0,-1.1306775364393554e-13,-5.8124318551607045e-15,0.0,0.0,0.0,0.012272020745039053
568,460000000,map,catamaran/base_link,-5.95111518622488,7.255644944185915,0.0,0.0,0.0,0.027808178770955694,0.9996132778196989,0.00040152026902446757,1.3777156720958764e-16,0.0,0.0,0.0,-2.531121780338786e-18,1.3777158690682598e-16,0.0004015202690230027,0.0,0.0,0.0,-2.3595875943683857e-19,0.0,0.0,9.979231554479746e-07,5.236037483333477e-15,1.9550111039442202e-16,0.0,0.0,0.0,5.236037483333478e-15,9.958592019358445e-07,-4.928940940724934e-22,0.0,0.0,0.0,1.9550111039442206e-16,-4.928940940238285e-22,9.958592019358577e-07,0.0,-2.531121780338785e-18,-2.3595875943683857e-19,0.0,0.0,0.0,9.999979200263681e-10,-0.005673556628754073,0.15239766222968057,0.0,0.0,0.0,-0.006362483320501001,0.024031285522599716,1.1521079724468934e-15,0.0,0.0,0.0,-1.1079535126452729e-13,1.1519885462297033e-15,0.024031285522575403,0.0,0.0,0.0,-5.082740768258615e-15,0.0,0.0,9.968895753772148e-07,3.1552757454146734e-24,1.178121220414448e-25,0.0,0.0,0.0,3.155275745414674e-24,9.877297515243455e-07,-1.1591770747005741e-30,0.0,0.0,0.0,1.1781212204144483e-25,-1.159177074590266e-30,9.877297515243455e-07,0.0,-1.1079535126452705e-13,-5.082740768258634e-15,0.0,0.0,0.0,0.012223726699899172
568,780000000,map,catamaran/base_link,-5.954038800781977,7.291953071493875,0.0,0.0,0.0,0.026504930711234304,0.9996486826120428,0.0014179855207054305,4.9453003594600285e-16,0.0,0.0,0.0,-2.428009225471427e-18,4.945301076005234e-16,0.001417985520699676,0.0,0.0,0.0,-2.064546790224137e-19,0.0,0.0,9.979253055215165e-07,9.99576085573536e-15,3.179015126691528e-16,0.0,0.0,0.0,9.995760855735359e-15,9.9586772249539e-07,-1.531649196657885e-21,0.0,0.0,0.0,3.179015126691529e-16,-1.5316491965738537e-21,9.958677224954383e-07,0.0,-2.428009225471427e-18,-2.0645467902241366e-19,0.0,0.0,0.0,9.999979199812204e-10,-0.00463005961880425,0.14610972489607293,0.0,0.0,0.0,-0.006449023624168906,0.023832322392392146,9.034566352967783e-16,0.0,0.0,0.0,-1.0102380164993426e-13,9.035683945836657e-16,0.023832322392370868,0.0,0.0,0.0,-4.118602762845074e-15,0.0,0.0,9.968943905355238e-07,2.3788561433934945e-23,7.565730399834363e-25,0.0,0.0,0.0,2.378856143393494e-23,9.878036587409844e-07,-1.4112803145996598e-29,0.0,0.0,0.0,7.565730399834363e-25,-1.4112803145232206e-29,9.878036587409844e-07,0.0,-1.0102380164993408e-13,-4.118602762845093e-15,0.0,0.0,0.0,0.012061193822197206
569,120000000,map,catamaran/base_link,-5.956954701599942,7.3318635766338796,0.0,0.0,0.0,0.02496318074388902,0.9996883712473342,0.0010094747330660055,3.087845531333036e-16,0.0,0.0,0.0,-2.3282930309461753e-18,3.087844955925522e-16,0.0010094747330619573,0.0,0.0,0.0,-1.7606838152621216e-19,0.0,0.0,9.979253055169167e-07,9.579450141480947e-15,2.445434751733836e-16,0.0,0.0,0.0,9.579450141480946e-15,9.958677224304773e-07,-1.1291295507355253e-21,0.0,0.0,0.0,2.445434751733835e-16,-1.1291295506270856e-21,9.958677224305215e-07,0.0,-2.3282930309461753e-18,-1.760683815262122e-19,0.0,0.0,0.0,9.999979200583552e-10,-0.003557352838683025,0.1400181644587869,0.0,0.0,0.0,-0.006584197240995736,0.024370387722432992,7.29520544346617e-16,0.0,0.0,0.0,-9.95766458254736e-14,7.294905216194892e-16,0.024370387722413064,0.0,0.0,0.0,-3.460970794649391e-15,0.0,0.0,9.968943905148193e-07,2.288885265101212e-23,5.843099440022572e-25,0.0,0.0,0.0,2.2888852651012128e-23,9.878036538151518e-07,-1.0486222473167404e-29,0.0,0.0,0.0,5.843099440022573e-25,-1.0486222472147592e-29,9.878036538151518e-07,0.0,-9.957664582547361e-14,-3.4609707946493972e-15,0.0,0.0,0.0,0.012338879827816741
569,452000000,map,catamaran/base_link,-5.9598545938676954,7.3730390344315335,0.0,0.0,0.0,0.0233181701140928,0.999728094504966,9.999999492035972e-10,1.3221976814598274e-29,0.0,0.0,0.0,-1.1542045929814157e-25,1.3221892499113928e-29,9.999999492035972e-10,0.0,0.0,0.0,-7.6768407131476e-27,0.0,0.0,4.996534987272114e-07,1.5662631793127508e-15,3.091264618443923e-17,0.0,0.0,0.0,1.5662631793127508e-15,4.993084294324171e-07,-1.397336813196245e-22,0.0,0.0,0.0,3.0912646184439216e-17,-1.3973368129832733e-22,4.993084294324241e-07,0.0,-1.1542045929814157e-25,-7.676840713147597e-27,0.0,0.0,0.0,9.999986144716795e-10,-0.002625855836539359,0.1350159969519778,0.0,0.0,0.0,-0.006751451392019807,0.02415697171495252,5.710475714543147e-16,0.0,0.0,0.0,-9.847302275561801e-14,5.711789920270703e-16,0.02415697171493357,0.0,0.0,0.0,-2.793252684539829e-15,0.0,0.0,4.994807860045115e-07,3.750932739254168e-24,7.403429246633354e-26,0.0,0.0,0.0,3.750932739254167e-24,4.979421802578459e-07,-1.298307271593264e-30,0.0,0.0,0.0,7.403429246633354e-26,-1.2983072714063765e-30,4.979421802578459e-07,0.0,-9.847302275561788e-14,-2.793252684539831e-15,0.0,0.0,0.0,0.012324191536655604
569,780000000,map,catamaran/base_link,-5.962629335887375,7.41578160318666,0.0,0.0,0.0,0.021583846873023164,0.9997670416422827,0.0014182907301891563,2.6907258876062707e-16,0.0,0.0,0.0,-2.183145226509855e-18,2.6907255525981226e-16,0.0014182907301844834,0.0,0.0,0.0,-1.2454472617157718e-19,0.0,0.0,9.979253055203777e-07,8.973618546700724e-15,1.236993094898336e-16,0.0,0.0,0.0,8.973618546700725e-15,9.958677224954064e-07,-5.350394443156549e-22,0.0,0.0,0.0,1.236993094898336e-16,-5.350394442125367e-22,9.958677224954453e-07,0.0,-2.183145226509855e-18,-1.245447261715772e-19,0.0,0.0,0.0,9.99997920032925e-10,-0.0017906104563327095,0.1311559319678899,0.0,0.0,0.0,-0.0069398969353786505,0.024226372511752726,4.1562111181489855e-16,0.0,0.0,0.0,-9.092625011199245e-14,4.1573499545669543e-16,0.024226372511735858,0.0,0.0,0.0,-2.0673828045436293e-15,0.0,0.0,9.968943905355238e-07,2.135600114779556e-23,2.943976801120164e-25,0.0,0.0,0.0,2.135600114779556e-23,9.878036587409844e-07,-4.930026786607087e-30,0.0,0.0,0.0,2.9439768011201654e-25,-4.930026785628697e-30,9.878036587409844e-07,0.0,-9.092625011199248e-14,-2.0673828045436246e-15,0.0,0.0,0.0,0.01224733152195461
570,112000000,map,catamaran/base_link,-5.965455612227298,7.460577571178267,0.0,0.0,0.0,0.019741463245959198,0.9998051183250206,0.0006034204319540728,1.1415564527853013e-16,0.0,0.0,0.0,-2.1350409056710084e-18,1.141556542224205e-16,0.0006034204319517128,0.0,0.0,0.0,-1.0301503465849803e-19,0.0,0.0,9.98613997756818e-07,2.944201719697033e-15,2.5547324295706902e-17,0.0,0.0,0.0,2.9442017196970345e-15,9.972337408948805e-07,-5.426918881525567e-23,0.0,0.0,0.0,2.55473242957069e-17,-5.426918873410401e-23,9.972337408948867e-07,0.0,-2.135040905671009e-18,-1.0301503465849803e-19,0.0,0.0,0.0,9.999986144601919e-10,-0.0010863555491488106,0.12818640926811098,0.0,0.0,0.0,-0.007146560093599665,0.024185763452773516,2.9278192415296223e-16,0.0,0.0,0.0,-8.959855870385838e-14,2.9283694903448987e-16,0.024185763452757587,0.0,0.0,0.0,-1.4716710156195831e-15,0.0,0.0,9.979231537558298e-07,1.776157656799117e-24,1.5413735714377755e-26,0.0,0.0,0.0,1.776157656799117e-24,9.917693394998e-07,-1.2763161393218186e-31,0.0,0.0,0.0,1.541373571437776e-26,-1.276316137326881e-31,9.917693394998e-07,0.0,-8.959855870385849e-14,-1.4716710156195794e-15,0.0,0.0,0.0,0.012282835779024148
570,440000000,map,catamaran/base_link,-5.968024710260177,7.505760027860956,0.0,0.0,0.0,0.017863304466632115,0.9998404384468216,0.0020369242693915966,2.6644056306643787e-16,0.0,0.0,0.0,-2.098528123689968e-18,2.664408524762547e-16,0.0020369242693849703,0.0,0.0,0.0,-8.304535452148991e-20,0.0,0.0,9.979253055200126e-07,8.619518237565068e-15,3.266562098287646e-17,0.0,0.0,0.0,8.619518237565064e-15,9.95867722495417e-07,-1.357141413229193e-22,0.0,0.0,0.0,3.266562098287647e-17,-1.35714141147915e-22,9.95867722495453e-07,0.0,-2.0985281236899674e-18,-8.304535452148993e-20,0.0,0.0,0.0,9.999979200277276e-10,-0.00046024226163789183,0.12598226891044875,0.0,0.0,0.0,-0.007357281372420774,0.024330617319246687,1.9049889642807052e-16,0.0,0.0,0.0,-8.303303652706031e-14,1.9051277362361702e-16,0.024330617319232275,0.0,0.0,0.0,-9.317349727140844e-16,0.0,0.0,9.968943905355238e-07,2.0513269798657386e-23,7.774988140219682e-26,0.0,0.0,0.0,2.0513269798657397e-23,9.87803658741723e-07,-1.2506388642419294e-30,0.0,0.0,0.0,7.774988140219681e-26,-1.2506388626376534e-30,9.87803658741723e-07,0.0,-8.303303652706023e-14,-9.317349727140834e-16,0.0,0.0,0.0,0.012228620521924336
570,772000000,map,catamaran/base_link,-5.970711742141832,7.553373183439013,0.0,0.0,0.0,0.015907970961144956,0.9998734602237922,0.0010094560083336872,1.0442237453771232e-16,0.0,0.0,0.0,-2.0801464176477396e-18,1.0442240493659983e-16,0.0010094560083304433,0.0,0.0,0.0,-6.668136357467086e-20,0.0,0.0,9.98614954743751e-07,5.709949862233606e-15,1.0025961767442257e-18,0.0,0.0,0.0,5.709949862233603e-15,9.972375385385755e-07,-4.1333043361794585e-24,0.0,0.0,0.0,1.0025961767442257e-18,-4.133304467273045e-24,9.97237538538599e-07,0.0,-2.0801464176477396e-18,-6.668136357467086e-20,0.0,0.0,0.0,9.999986144578435e-10,3.3360312133036617e-06,0.12482512997533474,0.0,0.0,0.0,-0.007576336496431733,0.024298634187606357,1.0607750857771382e-16,0.0,0.0,0.0,-8.274166064437606e-14,1.0613046902322768e-16,0.02429863418759225,0.0,0.0,0.0,-4.715848131432277e-16,0.0,0.0,9.979252984254654e-07,1.3685442042774494e-23,2.4107560147473467e-27,0.0,0.0,0.0,1.3685442042774488e-23,9.918024541876595e-07,-3.8665667624880473e-32,0.0,0.0,0.0,2.410756014747347e-27,-3.8665668851518114e-32,9.918024541876595e-07,0.0,-8.274166064437593e-14,-4.715848131432328e-16,0.0,0.0,0.0,0.01227438086161642
571,100000000,map,catamaran/base_link,-5.9732491547890785,7.601641006364759,0.0,0.0,0.0,0.013935704026121959,0.9999028933617986,9.999999485220843e-10,4.038957108215627e-30,0.0,0.0,0.0,-1.0444888966890425e-25,4.038946145980495e-30,9.99999948522084e-10,0.0,0.0,0.0,-2.2740766890158496e-27,0.0,0.0,4.994807877765655e-07,2.09054871558172e-15,-1.282505230797705e-17,0.0,0.0,0.0,2.090548715581721e-15,4.989647917399337e-07,5.163917115514916e-23,0.0,0.0,0.0,-1.2825052307977057e-17,5.163917112569421e-23,4.989647917399421e-07,0.0,-1.0444888966890427e-25,-2.2740766890158492e-27,0.0,0.0,0.0,9.999979200266649e-10,0.00033369504255448994,0.12462573118182749,0.0,0.0,0.0,-0.0077936252078796165,0.0239646814349659,3.591188024394261e-17,0.0,0.0,0.0,-8.475013728752291e-14,3.6025921604202267e-17,0.02396468143495193,0.0,0.0,0.0,-8.270270879743052e-17,0.0,0.0,4.992223901576323e-07,5.0136149247513326e-24,-3.075478475872054e-26,0.0,0.0,0.0,5.013614924751335e-24,4.969322067587706e-07,4.816301795014791e-31,0.0,0.0,0.0,-3.075478475872055e-26,4.8163017920704775e-31,4.969322067587706e-07,0.0,-8.475013728752302e-14,-8.270270879742847e-17,0.0,0.0,0.0,0.012224794680448464
571,420000000,map,catamaran/base_link,-5.975475517660778,7.648726788547244,0.0,0.0,0.0,0.011979049823263739,0.9999282486085348,0.001009223809820394,6.370417827869352e-17,0.0,0.0,0.0,-2.079784438543385e-18,6.370410786494387e-17,0.0010092238098171483,0.0,0.0,0.0,-4.035466559159734e-20,0.0,0.0,9.979253055158088e-07,8.53693955893427e-15,-3.9204993822593e-17,0.0,0.0,0.0,8.536939558934269e-15,9.958677224305088e-07,1.613208960927745e-22,0.0,0.0,0.0,-3.9204993822592985e-17,1.613208964004411e-22,9.958677224305438e-07,0.0,-2.0797844385433853e-18,-4.0354665591597335e-20,0.0,0.0,0.0,9.99997919981355e-10,0.0005889073216678926,0.12478960812650942,0.0,0.0,0.0,-0.008002701511694648,0.02373711622281515,-1.0234836413653514e-17,0.0,0.0,0.0,-8.079250352080885e-14,-1.0204915222945939e-17,0.023737116222801998,0.0,0.0,0.0,1.7437905162176708e-16,0.0,0.0,9.968943905148193e-07,2.0397909038411115e-23,-9.366978532666502e-26,0.0,0.0,0.0,2.039790903841112e-23,9.878036538151518e-07,1.4980856335895354e-30,0.0,0.0,0.0,-9.366978532666506e-26,1.4980856364747867e-30,9.878036538151518e-07,0.0,-8.079250352080887e-14,1.7437905162176996e-16,0.0,0.0,0.0,0.012061678775589002
571,740000000,map,catamaran/base_link,-5.977542868682824,7.69651956635886,0.0,0.0,0.0,0.009999259680044779,0.9999500061532332,0.0020360273399823406,9.500672788403399e-17,0.0,0.0,0.0,-2.0902277868777195e-18,9.500679674681999e-17,0.0020360273399757686,0.0,0.0,0.0,-2.9220862523788883e-20,0.0,0.0,9.979253055199724e-07,8.579470176392994e-15,-5.193962400568571e-17,0.0,0.0,0.0,8.579470176392991e-15,9.958677224954318e-07,2.1478793936365934e-22,0.0,0.0,0.0,-5.1939624005685695e-17,2.147879393625822e-22,9.958677224954673e-07,0.0,-2.09022778687772e-18,-2.922086252378889e-20,0.0,0.0,0.0,9.99997919960772e-10,0.0007745508965955785,0.12541556488731975,0.0,0.0,0.0,-0.008206841572963397,0.023760560495017614,-4.020772063623446e-17,0.0,0.0,0.0,-7.625870111618599e-14,-4.020371656508182e-17,0.02376056049500523,0.0,0.0,0.0,3.425979767935711e-16,0.0,0.0,9.968943905355238e-07,2.041796062909344e-23,-1.2359793578237208e-25,0.0,0.0,0.0,2.041796062909344e-23,9.87803658741723e-07,1.9788590486464892e-30,0.0,0.0,0.0,-1.2359793578237208e-25,1.978859048661167e-30,9.87803658741723e-07,0.0,-7.625870111618614e-14,3.4259797679357625e-16,0.0,0.0,0.0,0.011987579686348785
572,72000000,map,catamaran/base_link,-5.979756586101095,7.747931153237539,0.0,0.0,0.0,0.007926375831355349,0.9999685857896637,0.001009340104149484,3.314891570420203e-17,0.0,0.0,0.0,-2.1174460356366773e-18,3.3148888407241813e-17,0.001009340104146121,0.0,0.0,0.0,-2.07242810094981e-20,0.0,0.0,9.986149547439015e-07,5.80952665931506e-15,-3.5527837243121956e-17,0.0,0.0,0.0,5.80952665931506e-15,9.972375385385895e-07,1.490207572848608e-22,0.0,0.0,0.0,-3.552783724312196e-17,1.4902075728378552e-22,9.972375385386138e-07,0.0,-2.1174460356366773e-18,-2.07242810094981e-20,0.0,0.0,0.0,9.999986144275674e-10,0.0007987257957486458,0.12703450959131657,0.0,0.0,0.0,-0.008415681827115933,0.02400679441498482,-7.100054681382489e-17,0.0,0.0,0.0,-7.902027742322189e-14,-7.100854957945619e-17,0.024006794414971926,0.0,0.0,0.0,5.164953792232718e-16,0.0,0.0,9.979252984254654e-07,1.392410481614327e-23,-8.514332545157922e-26,0.0,0.0,0.0,1.3924104816143268e-23,9.918024541876595e-07,1.3893936013715861e-30,0.0,0.0,0.0,-8.51433254515792e-26,1.3893936013662479e-30,9.918024541876595e-07,0.0,-7.902027742322202e-14,5.164953792232759e-16,0.0,0.0,0.0,0.012165387107825193
572,400000000,map,catamaran/base_link,-5.9817842120776925,7.799397188654669,0.0,0.0,0.0,0.0058656994815763685,0.9999827966368181,9.999999484698863e-10,9.17908283283195e-31,0.0,0.0,0.0,-1.0794558254986258e-25,9.179275396147686e-31,9.999999484698863e-10,0.0,0.0,0.0,-1.7928994520679524e-28,0.0,0.0,4.994807877766321e-07,2.1577720779850035e-15,-2.1791761487710562e-17,0.0,0.0,0.0,2.1577720779850035e-15,4.989647917399368e-07,9.056447015996154e-23,0.0,0.0,0.0,-2.1791761487710562e-17,9.056447004641757e-23,4.989647917399458e-07,0.0,-1.079455825498626e-25,-1.7928994520679524e-28,0.0,0.0,0.0,9.99997920012961e-10,0.0007039550443947024,0.1293015201655765,0.0,0.0,0.0,-0.008616685484984515,0.023821956924414377,-9.091716511707563e-17,0.0,0.0,0.0,-8.38546422173963e-14,-9.094880721403262e-17,0.023821956924400756,0.0,0.0,0.0,6.232754748900437e-16,0.0,0.0,4.992223901576323e-07,5.174831850751715e-24,-5.225866032591619e-26,0.0,0.0,0.0,5.1748318507517146e-24,4.969322067587706e-07,8.447066066579083e-31,0.0,0.0,0.0,-5.22586603259162e-26,8.447066055665559e-31,4.969322067587706e-07,0.0,-8.385464221739621e-14,6.23275474890044e-16,0.0,0.0,0.0,0.012175459961762964
572,732000000,map,catamaran/base_link,-5.983427983477202,7.850677016623385,0.0,0.0,0.0,0.0037724705005276913,0.999992884207844,0.0016237789013392645,2.034974475788861e-17,0.0,0.0,0.0,-2.1919478204498083e-18,2.034967486112685e-17,0.001623778901333161,0.0,0.0,0.0,-6.886625525553497e-21,0.0,0.0,9.986149547483457e-07,6.013942500830499e-15,-2.675449375156228e-17,0.0,0.0,0.0,6.013942500830499e-15,9.972375386037324e-07,1.1617076118095501e-22,0.0,0.0,0.0,-2.6754493751562288e-17,1.1617076113232707e-22,9.972375386037585e-07,0.0,-2.1919478204498087e-18,-6.886625525553499e-21,0.0,0.0,0.0,9.999986144511696e-10,0.0006049473263696181,0.13152144581622283,0.0,0.0,0.0,-0.008813124230689579,0.024245958237893106,-8.987303345016053e-17,0.0,0.0,0.0,-8.225804503519167e-14,-8.98898002977794e-17,0.024245958237879502,0.0,0.0,0.0,5.869224741800353e-16,0.0,0.0,9.979252984462225e-07,1.4328220388257165e-23,-6.372380918337694e-26,0.0,0.0,0.0,1.4328220388257165e-23,9.918024591538679e-07,1.0701399661508765e-30,0.0,0.0,0.0,-6.372380918337691e-26,1.0701399657043627e-30,9.918024591538679e-07,0.0,-8.225804503519159e-14,5.869224741800356e-16,0.0,0.0,0.0,0.012250354692868422
573,60000000,map,catamaran/base_link,-5.985144923774159,7.903301632952514,0.0,0.0,0.0,0.0017087830293033158,0.9999985400292136,0.00040151824021198655,1.0973425195571066e-18,0.0,0.0,0.0,-2.2422736906645995e-18,1.0973404047535483e-18,0.00040151824021082715,0.0,0.0,0.0,-2.1282550416820252e-21,0.0,0.0,9.979231554472641e-07,4.621691267369936e-15,-1.154112401701859e-17,0.0,0.0,0.0,4.621691267369937e-15,9.958592019358695e-07,2.5683718157589095e-23,0.0,0.0,0.0,-1.1541124017018585e-17,2.568371816880854e-23,9.9585920193588e-07,0.0,-2.2422736906646e-18,-2.128255041682024e-21,0.0,0.0,0.0,9.999979200236446e-10,0.00034853612613976794,0.13454299783135018,0.0,0.0,0.0,-0.008996357896446955,0.02399952023204013,-8.636435187419088e-17,0.0,0.0,0.0,-8.595577659552685e-14,-8.639967900039422e-17,0.023999520232025583,0.0,0.0,0.0,5.455052761314824e-16,0.0,0.0,9.968895753772148e-07,2.7850513550537977e-24,-6.953981924777659e-27,0.0,0.0,0.0,2.7850513550537962e-24,9.877297515243455e-07,6.043646061271892e-32,0.0,0.0,0.0,-6.953981924777659e-27,6.043646065006207e-32,9.877297515243455e-07,0.0,-8.595577659552701e-14,5.455052761314838e-16,0.0,0.0,0.0,0.012213921939888297
573,400000000,map,catamaran/base_link,-5.9864453356077,7.95672945043869,0.0,0.0,0.0,-0.0004327559508461785,0.9999999063611391,0.002453704439682197,-1.1571425164918609e-17,0.0,0.0,0.0,-2.2894840631388034e-18,-1.1571470385202487e-17,0.002453704439673109,0.0,0.0,0.0,3.6639538071903876e-21,0.0,0.0,9.979253055208312e-07,9.396843009455287e-15,-7.162312135683969e-18,0.0,0.0,0.0,9.396843009455292e-15,9.958677224954432e-07,3.2440315839926085e-23,0.0,0.0,0.0,-7.162312135683969e-18,3.2440315295787587e-23,9.95867722495486e-07,0.0,-2.2894840631388034e-18,3.663953807190388e-21,0.0,0.0,0.0,9.99997920077473e-10,0.00011682800409583104,0.13739485854218833,0.0,0.0,0.0,-0.009179511037722549,0.02478794082992233,-6.708356351082531e-17,0.0,0.0,0.0,-8.411199507323655e-14,-6.710324120701976e-17,0.02478794082990769,0.0,0.0,0.0,4.033982864414479e-16,0.0,0.0,9.968943905355238e-07,2.2363195001616603e-23,-1.703168962061754e-26,0.0,0.0,0.0,2.236319500161661e-23,9.87803658741723e-07,2.98660046816456e-31,0.0,0.0,0.0,-1.7031689620617533e-26,2.9866004168308623e-31,9.87803658741723e-07,0.0,-8.411199507323668e-14,4.0339828644144887e-16,0.0,0.0,0.0,0.012407704893140477
573,720000000,map,catamaran/base_link,-5.987780411027377,8.008911075158176,0.0,0.0,0.0,-0.0024525820027435125,0.9999969924162371,0.0010093523911046428,-1.2153370642343754e-17,0.0,0.0,0.0,-2.345252526916877e-18,-1.215337842301139e-17,0.0010093523911005188,0.0,0.0,0.0,7.174010481182441e-21,0.0,0.0,9.979253055169641e-07,9.624937102528782e-15,1.7516888171879596e-17,0.0,0.0,0.0,9.624937102528782e-15,9.958677224305247e-07,-8.126472044679031e-23,0.0,0.0,0.0,1.75168881718796e-17,-8.12647203153579e-23,9.958677224305694e-07,0.0,-2.345252526916878e-18,7.174010481182443e-21,0.0,0.0,0.0,9.999979200044156e-10,-0.0002445171214226455,0.14073567488229427,0.0,0.0,0.0,-0.009343017633308966,0.024061234177769376,-4.184945681044682e-17,0.0,0.0,0.0,-8.682762130571074e-14,-4.1853073761072784e-17,0.024061234177754,0.0,0.0,0.0,2.5368408873794104e-16,0.0,0.0,9.968943905148193e-07,2.29975377468615e-23,4.1861481254076516e-26,0.0,0.0,0.0,2.2997537746861502e-23,9.878036538151518e-07,-7.548278194399163e-31,0.0,0.0,0.0,4.1861481254076557e-26,-7.548278182295644e-31,9.878036538151518e-07,0.0,-8.682762130571078e-14,2.536840887379414e-16,0.0,0.0,0.0,0.012144696429145873
